number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.432967e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.237299e-02, 9.142732e-04, 2.355725e-02, 6.383651e-01, -3.615458e-03, 2.910635e+00, -2.008303e-03, -9.285027e-01, 3.909472e-03, -5.138959e-01, 8.985708e-02, 7.980172e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.431733e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.145571e-02, 1.679025e-03, 2.399829e-02, 6.333444e-01, -3.425728e-03, 2.914889e+00, -2.209046e-03, -9.291509e-01, 4.520915e-03, -5.137485e-01, 8.984145e-02, 7.977229e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.430499e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.056228e-02, 2.377472e-03, 2.436567e-02, 6.289026e-01, -3.086706e-03, 2.919716e+00, -2.387512e-03, -9.298881e-01, 5.086745e-03, -5.136123e-01, 8.981671e-02, 7.974235e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.429265e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -9.702328e-03, 3.001707e-03, 2.465805e-02, 6.251031e-01, -2.626114e-03, 2.925153e+00, -2.528445e-03, -9.307031e-01, 5.582709e-03, -5.134870e-01, 8.978377e-02, 7.971201e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.428030e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -8.885641e-03, 3.545070e-03, 2.487492e-02, 6.220064e-01, -2.077779e-03, 2.931234e+00, -2.618164e-03, -9.315833e-01, 5.984369e-03, -5.133719e-01, 8.974355e-02, 7.968133e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.426796e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -8.121706e-03, 4.001820e-03, 2.501645e-02, 6.196653e-01, -1.477969e-03, 2.937986e+00, -2.646226e-03, -9.325117e-01, 6.269139e-03, -5.132667e-01, 8.969710e-02, 7.965044e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.425562e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -7.419084e-03, 4.366772e-03, 2.508298e-02, 6.181188e-01, -8.619637e-04, 2.945420e+00, -2.606687e-03, -9.334649e-01, 6.418550e-03, -5.131705e-01, 8.964548e-02, 7.961941e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.424328e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -6.784874e-03, 4.634982e-03, 2.507471e-02, 6.173881e-01, -2.611515e-04, 2.953528e+00, -2.498849e-03, -9.344090e-01, 6.420130e-03, -5.130826e-01, 8.958989e-02, 7.958836e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.423093e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -6.224264e-03, 4.801546e-03, 2.499117e-02, 6.174721e-01, 2.989513e-04, 2.962279e+00, -2.327396e-03, -9.352990e-01, 6.268813e-03, -5.130021e-01, 8.953153e-02, 7.955736e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.421859e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -5.740258e-03, 4.861551e-03, 2.483103e-02, 6.183451e-01, 7.997209e-04, 2.971611e+00, -2.101959e-03, -9.360762e-01, 5.967678e-03, -5.129280e-01, 8.947172e-02, 7.952651e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.420625e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -5.333607e-03, 4.810180e-03, 2.459197e-02, 6.199573e-01, 1.229323e-03, 2.981434e+00, -1.836129e-03, -9.366688e-01, 5.527918e-03, -5.128594e-01, 8.941181e-02, 7.949592e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.419391e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -5.002916e-03, 4.643016e-03, 2.427074e-02, 6.222352e-01, 1.581897e-03, 2.991628e+00, -1.546099e-03, -9.369952e-01, 4.968104e-03, -5.127954e-01, 8.935317e-02, 7.946569e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.418156e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -4.744991e-03, 4.356439e-03, 2.386364e-02, 6.250868e-01, 1.856027e-03, 3.002054e+00, -1.249078e-03, -9.369667e-01, 4.312622e-03, -5.127354e-01, 8.929732e-02, 7.943591e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.416922e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -4.555254e-03, 3.948143e-03, 2.336703e-02, 6.284058e-01, 2.053045e-03, 3.012549e+00, -9.617323e-04, -9.364938e-01, 3.589614e-03, -5.126779e-01, 8.924571e-02, 7.940670e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
