number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.435425e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.457540e-04, 2.960423e-05, 6.196801e-04, 2.168895e-01, 2.983981e-05, -5.667299e-02, -4.757445e-05, 7.653123e-02, -1.130707e-04, 1.712582e-02, -1.711974e-02, 3.185602e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.434191e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.654573e-04, 4.466345e-05, 6.471474e-04, 2.173026e-01, 2.480535e-05, -5.696052e-02, -5.150363e-05, 7.671627e-02, -1.127451e-04, 1.713145e-02, -1.712020e-02, 3.184822e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.432957e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.849824e-04, 5.956105e-05, 6.756789e-04, 2.177293e-01, 1.891463e-05, -5.724536e-02, -5.552535e-05, 7.689337e-02, -1.124543e-04, 1.713732e-02, -1.712084e-02, 3.184009e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.431723e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.040629e-04, 7.420915e-05, 7.052422e-04, 2.181704e-01, 1.236591e-05, -5.752615e-02, -5.956259e-05, 7.706178e-02, -1.122528e-04, 1.714343e-02, -1.712167e-02, 3.183158e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.430488e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.224138e-04, 8.852312e-05, 7.357777e-04, 2.186267e-01, 5.384811e-06, -5.780143e-02, -6.354206e-05, 7.722078e-02, -1.121997e-04, 1.714978e-02, -1.712267e-02, 3.182270e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.429254e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.397408e-04, 1.024213e-04, 7.671994e-04, 2.190991e-01, -1.793166e-06, -5.806970e-02, -6.739240e-05, 7.736973e-02, -1.123463e-04, 1.715634e-02, -1.712386e-02, 3.181344e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.428020e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.557511e-04, 1.158249e-04, 7.993951e-04, 2.195888e-01, -8.940694e-06, -5.832957e-02, -7.103434e-05, 7.750801e-02, -1.127255e-04, 1.716311e-02, -1.712520e-02, 3.180379e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.426786e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.701625e-04, 1.286583e-04, 8.322273e-04, 2.200968e-01, -1.585467e-05, -5.857966e-02, -7.437942e-05, 7.763521e-02, -1.133443e-04, 1.717007e-02, -1.712671e-02, 3.179373e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.425551e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.827132e-04, 1.408499e-04, 8.655343e-04, 2.206241e-01, -2.237056e-05, -5.881866e-02, -7.733357e-05, 7.775089e-02, -1.141782e-04, 1.717720e-02, -1.712837e-02, 3.178326e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.424317e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.931718e-04, 1.523318e-04, 8.991319e-04, 2.211716e-01, -2.836596e-05, -5.904539e-02, -7.979049e-05, 7.785487e-02, -1.151717e-04, 1.718447e-02, -1.713018e-02, 3.177240e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.423083e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -6.013443e-04, 1.630398e-04, 9.328184e-04, 2.217404e-01, -3.376577e-05, -5.925883e-02, -8.163785e-05, 7.794698e-02, -1.162435e-04, 1.719185e-02, -1.713212e-02, 3.176111e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.421849e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -6.070806e-04, 1.729129e-04, 9.663749e-04, 2.223310e-01, -3.853198e-05, -5.945810e-02, -8.276507e-05, 7.802723e-02, -1.172941e-04, 1.719932e-02, -1.713419e-02, 3.174940e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
