number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.655213e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.129307e-03, -8.779044e-05, -2.139378e-04, 1.256946e-02, 1.224815e-02, -1.937968e-02, 4.706318e-03, 4.847498e-01, 2.650064e-02, -1.704268e-02, -1.625790e-03, -1.299006e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.643801e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.012758e-03, -8.693807e-05, -1.956032e-04, 1.248096e-02, 1.223416e-02, -1.915656e-02, 4.428107e-03, 4.855852e-01, 2.653081e-02, -1.701899e-02, -1.624794e-03, -1.296690e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.632388e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.894547e-03, -8.607715e-05, -1.772323e-04, 1.237829e-02, 1.222645e-02, -1.894243e-02, 4.157417e-03, 4.864370e-01, 2.656317e-02, -1.699664e-02, -1.623809e-03, -1.294584e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.620975e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.775004e-03, -8.528878e-05, -1.589535e-04, 1.226301e-02, 1.222521e-02, -1.873868e-02, 3.894939e-03, 4.873020e-01, 2.659724e-02, -1.697563e-02, -1.622833e-03, -1.292687e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.609562e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.654461e-03, -8.464581e-05, -1.408800e-04, 1.213668e-02, 1.223061e-02, -1.854646e-02, 3.641200e-03, 4.881780e-01, 2.663262e-02, -1.695601e-02, -1.621866e-03, -1.290998e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.598149e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.533273e-03, -8.421055e-05, -1.231151e-04, 1.200084e-02, 1.224280e-02, -1.836674e-02, 3.396569e-03, 4.890612e-01, 2.666897e-02, -1.693777e-02, -1.620904e-03, -1.289511e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.586737e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.411797e-03, -8.403257e-05, -1.057532e-04, 1.185699e-02, 1.226190e-02, -1.820027e-02, 3.161241e-03, 4.899493e-01, 2.670603e-02, -1.692091e-02, -1.619945e-03, -1.288227e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.575324e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.290432e-03, -8.414700e-05, -8.888089e-05, 1.170648e-02, 1.228796e-02, -1.804762e-02, 2.935268e-03, 4.908385e-01, 2.674362e-02, -1.690544e-02, -1.618986e-03, -1.287137e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.563911e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.169584e-03, -8.457556e-05, -7.257328e-05, 1.155052e-02, 1.232098e-02, -1.790920e-02, 2.718560e-03, 4.917253e-01, 2.678172e-02, -1.689135e-02, -1.618025e-03, -1.286236e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.552498e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.049688e-03, -8.532714e-05, -5.689479e-05, 1.139006e-02, 1.236084e-02, -1.778529e-02, 2.510896e-03, 4.926059e-01, 2.682031e-02, -1.687864e-02, -1.617057e-03, -1.285519e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
