number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.464595e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.169694e-06, 4.444101e-06, -1.110403e-01, -3.052491e-05, -1.145508e-06, -4.639137e-05, 2.086504e-06, -8.234041e-01, 9.325062e-06, 4.333934e-06, -9.062974e-07, -1.733820e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.463583e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.892743e-06, 4.321491e-06, -1.109466e-01, 1.851311e-06, -1.532550e-07, -2.689591e-05, 2.167355e-06, -8.238240e-01, 2.782153e-05, 4.359931e-06, -9.509462e-07, -1.732696e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.462571e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.621294e-07, 3.786091e-06, -1.108526e-01, 3.150669e-05, 7.616545e-07, -5.859390e-06, 2.135846e-06, -8.242683e-01, 4.397400e-05, 4.372549e-06, -9.923481e-07, -1.731574e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.461559e+01, 17.0, 0.000000e+00, 2.000000e+01, 4.150081e-07, 2.891564e-06, -1.107618e-01, 5.625810e-05, 1.529616e-06, 1.498360e-05, 2.007376e-06, -8.247657e-01, 5.711392e-05, 4.373436e-06, -1.026567e-06, -1.730453e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.460547e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.254481e-06, 1.709300e-06, -1.106787e-01, 7.435804e-05, 2.152477e-06, 3.400536e-05, 1.766234e-06, -8.253353e-01, 6.675494e-05, 4.364236e-06, -1.050285e-06, -1.729331e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.459535e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.801848e-06, 3.296687e-07, -1.106079e-01, 8.450493e-05, 2.606020e-06, 4.963583e-05, 1.396790e-06, -8.259851e-01, 7.267908e-05, 4.347799e-06, -1.061042e-06, -1.728212e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.458522e+01, 17.0, 0.000000e+00, 2.000000e+01, 2.029312e-06, -1.146414e-06, -1.105540e-01, 8.602177e-05, 2.868326e-06, 6.066692e-05, 9.124743e-07, -8.267124e-01, 7.503702e-05, 4.329355e-06, -1.057267e-06, -1.727093e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.457510e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.932903e-06, -2.610888e-06, -1.105216e-01, 7.895048e-05, 2.990412e-06, 6.637571e-05, 3.600962e-07, -8.275047e-01, 7.417629e-05, 4.310148e-06, -1.038575e-06, -1.725974e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.456498e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.533744e-06, -3.953540e-06, -1.105146e-01, 6.392941e-05, 2.961579e-06, 6.629132e-05, -2.021949e-07, -8.283399e-01, 7.059384e-05, 4.292218e-06, -1.005594e-06, -1.724855e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.455486e+01, 17.0, 0.000000e+00, 2.000000e+01, 8.801078e-07, -5.074175e-06, -1.105362e-01, 4.224774e-05, 2.772745e-06, 6.050488e-05, -7.417246e-07, -8.291901e-01, 6.498240e-05, 4.280147e-06, -9.600155e-07, -1.723737e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.454474e+01, 17.0, 0.000000e+00, 2.000000e+01, 4.309127e-08, -5.890388e-06, -1.105886e-01, 1.574529e-05, 2.454035e-06, 4.962626e-05, -1.238826e-06, -8.300226e-01, 5.802305e-05, 4.275612e-06, -9.045911e-07, -1.722617e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.453462e+01, 17.0, 0.000000e+00, 2.000000e+01, -8.848326e-07, -6.335605e-06, -1.106732e-01, -1.339667e-05, 1.970475e-06, 3.450055e-05, -1.674237e-06, -8.308026e-01, 5.055857e-05, 4.280877e-06, -8.426436e-07, -1.721498e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.452449e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.802457e-06, -6.367054e-06, -1.107899e-01, -4.276994e-05, 1.310813e-06, 1.630309e-05, -2.020287e-06, -8.314971e-01, 4.327704e-05, 4.293521e-06, -7.782209e-07, -1.720377e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
