number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.359695e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.463488e-01, -1.416907e-02, -4.247880e-01, -6.495530e-01, 8.156993e-04, -4.483030e+00, -1.174671e-03, -6.414951e+00, 4.167670e-03, -1.057428e+00, -1.674269e-02, -2.776222e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.348445e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.463346e-01, -1.501531e-02, -4.219857e-01, -6.343364e-01, 1.653576e-03, -4.449260e+00, -1.447970e-03, -6.417755e+00, 4.217448e-03, -1.053532e+00, -1.657821e-02, -2.771460e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.337196e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.464323e-01, -1.521956e-02, -4.195085e-01, -6.194727e-01, 2.067499e-03, -4.423415e+00, -1.282732e-03, -6.421807e+00, 3.764438e-03, -1.049635e+00, -1.640778e-02, -2.766728e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.325946e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.466521e-01, -1.471700e-02, -4.175434e-01, -6.052139e-01, 1.993875e-03, -4.408202e+00, -6.845823e-04, -6.427149e+00, 2.830322e-03, -1.045736e+00, -1.623900e-02, -2.762020e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.314696e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.469878e-01, -1.350160e-02, -4.162439e-01, -5.917659e-01, 1.438860e-03, -4.405479e+00, 2.947320e-04, -6.433646e+00, 1.489554e-03, -1.041835e+00, -1.607984e-02, -2.757331e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.303447e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.474154e-01, -1.162673e-02, -4.157140e-01, -5.792689e-01, 4.782386e-04, -4.416080e+00, 1.562070e-03, -6.440993e+00, -1.359530e-04, -1.037929e+00, -1.593803e-02, -2.752652e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.292197e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.478955e-01, -9.199651e-03, -4.159980e-01, -5.677828e-01, -7.527661e-04, -4.439735e+00, 2.992458e-03, -6.448755e+00, -1.887656e-03, -1.034018e+00, -1.582040e-02, -2.747975e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.280948e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.483759e-01, -6.370603e-03, -4.170746e-01, -5.572768e-01, -2.079049e-03, -4.475099e+00, 4.441319e-03, -6.456428e+00, -3.585798e-03, -1.030102e+00, -1.573234e-02, -2.743289e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.269698e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.487976e-01, -3.317092e-03, -4.188595e-01, -5.476266e-01, -3.310559e-03, -4.519883e+00, 5.761552e-03, -6.463499e+00, -5.049637e-03, -1.026181e+00, -1.567739e-02, -2.738587e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.258448e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.491004e-01, -2.253789e-04, -4.212136e-01, -5.386221e-01, -4.270056e-03, -4.571088e+00, 6.817577e-03, -6.469537e+00, -6.118099e-03, -1.022256e+00, -1.565705e-02, -2.733861e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.247199e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.492296e-01, 2.728943e-03, -4.239588e-01, -5.299858e-01, -4.817699e-03, -4.625320e+00, 7.499252e-03, -6.474235e+00, -6.666771e-03, -1.018329e+00, -1.567080e-02, -2.729106e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
