number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.719588e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.520343e-01, -3.843260e-03, 3.918340e-01, 2.020623e-02, -2.889597e-01, 3.403315e-02, -5.657361e-01, -7.009746e+00, 8.250886e-02, -1.162010e+00, 5.465631e-02, 3.302455e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.708740e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.518156e-01, -3.943448e-03, 3.934601e-01, 2.144517e-02, -2.872131e-01, 4.834229e-02, -5.669650e-01, -7.009702e+00, 8.221532e-02, -1.159277e+00, 5.469780e-02, 3.298195e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.697892e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.516166e-01, -4.067519e-03, 3.950660e-01, 2.257098e-02, -2.854168e-01, 6.227329e-02, -5.679526e-01, -7.009625e+00, 8.253588e-02, -1.156545e+00, 5.474059e-02, 3.293920e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.687045e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.514453e-01, -4.208512e-03, 3.966062e-01, 2.349147e-02, -2.836131e-01, 7.553902e-02, -5.686735e-01, -7.009542e+00, 8.350016e-02, -1.153817e+00, 5.478483e-02, 3.289625e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.676197e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.513139e-01, -4.358263e-03, 3.980310e-01, 2.412917e-02, -2.818594e-01, 8.776993e-02, -5.691241e-01, -7.009462e+00, 8.508851e-02, -1.151090e+00, 5.483065e-02, 3.285316e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.665349e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.512361e-01, -4.507969e-03, 3.992949e-01, 2.443526e-02, -2.802210e-01, 9.856115e-02, -5.693169e-01, -7.009401e+00, 8.722828e-02, -1.148364e+00, 5.487809e-02, 3.280991e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.654501e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.512289e-01, -4.648762e-03, 4.003596e-01, 2.439131e-02, -2.787654e-01, 1.075151e-01, -5.692743e-01, -7.009369e+00, 8.979646e-02, -1.145638e+00, 5.492710e-02, 3.276654e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.643654e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.513099e-01, -4.772419e-03, 4.011996e-01, 2.401425e-02, -2.775511e-01, 1.142993e-01, -5.690220e-01, -7.009346e+00, 9.262756e-02, -1.142913e+00, 5.497753e-02, 3.272307e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.632806e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.514963e-01, -4.871932e-03, 4.018079e-01, 2.335608e-02, -2.766190e-01, 1.186827e-01, -5.685841e-01, -7.009332e+00, 9.552496e-02, -1.140185e+00, 5.502910e-02, 3.267951e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.621958e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.518031e-01, -4.942041e-03, 4.021975e-01, 2.249401e-02, -2.759876e-01, 1.205622e-01, -5.679755e-01, -7.009300e+00, 9.827589e-02, -1.137455e+00, 5.508160e-02, 3.263592e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.611110e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.522404e-01, -4.979683e-03, 4.024036e-01, 2.151883e-02, -2.756529e-01, 1.199703e-01, -5.672036e-01, -7.009237e+00, 1.006714e-01, -1.134721e+00, 5.513463e-02, 3.259227e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.600263e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.528134e-01, -4.984045e-03, 4.024810e-01, 2.052349e-02, -2.755881e-01, 1.170645e-01, -5.662677e-01, -7.009111e+00, 1.025262e-01, -1.131982e+00, 5.518788e-02, 3.254863e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.589415e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.535200e-01, -4.956594e-03, 4.025022e-01, 1.959521e-02, -2.757469e-01, 1.121028e-01, -5.651634e-01, -7.008917e+00, 1.036970e-01, -1.129234e+00, 5.524098e-02, 3.250496e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
