number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.519572e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 1.322460e-04, -5.178779e-05, -1.577432e-04, 6.239722e-03, -8.375304e-05, -7.491754e-04, 3.269571e-05, 3.398462e-03, -3.761353e-05, -3.137708e-04, -3.824648e-04, -4.515482e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.509444e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 1.705975e-04, -8.399325e-05, -1.768421e-04, 6.415741e-03, -5.433683e-05, -9.059897e-04, 5.216683e-05, 3.612207e-03, 5.975999e-06, -3.153052e-04, -3.817769e-04, -4.498525e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.499317e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 2.079340e-04, -1.159285e-04, -1.939922e-04, 6.584212e-03, -2.390146e-05, -1.042125e-03, 6.938004e-05, 3.823295e-03, 4.763979e-05, -3.172235e-04, -3.807636e-04, -4.479731e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.489190e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 2.438429e-04, -1.466862e-04, -2.084655e-04, 6.743576e-03, 5.938737e-06, -1.151761e-03, 8.352412e-05, 4.029565e-03, 8.555982e-05, -3.195132e-04, -3.794323e-04, -4.459335e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.479063e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 2.779191e-04, -1.754235e-04, -2.196412e-04, 6.892354e-03, 3.369514e-05, -1.230020e-03, 9.398905e-05, 4.228814e-03, 1.182304e-04, -3.221577e-04, -3.777994e-04, -4.437637e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.468936e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 3.097630e-04, -2.014010e-04, -2.270376e-04, 7.029123e-03, 5.807916e-05, -1.273208e-03, 1.003957e-04, 4.418773e-03, 1.445078e-04, -3.251366e-04, -3.758893e-04, -4.414999e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.458808e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 3.389794e-04, -2.240133e-04, -2.303335e-04, 7.152466e-03, 7.805839e-05, -1.278985e-03, 1.026056e-04, 4.597104e-03, 1.636315e-04, -3.284249e-04, -3.737329e-04, -4.391821e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.448681e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 3.651801e-04, -2.428119e-04, -2.293814e-04, 7.260947e-03, 9.289253e-05, -1.246464e-03, 1.007135e-04, 4.761406e-03, 1.752201e-04, -3.319943e-04, -3.713664e-04, -4.368525e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.438554e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 3.879898e-04, -2.575176e-04, -2.242090e-04, 7.353114e-03, 1.021475e-04, -1.176227e-03, 9.502123e-05, 4.909267e-03, 1.792463e-04, -3.358121e-04, -3.688303e-04, -4.345540e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.428427e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.070539e-04, -2.680217e-04, -2.150130e-04, 7.427514e-03, 1.056931e-04, -1.070270e-03, 8.600240e-05, 5.038307e-03, 1.759981e-04, -3.398421e-04, -3.661667e-04, -4.323283e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.418300e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.220497e-04, -2.743809e-04, -2.021418e-04, 7.482735e-03, 1.036860e-04, -9.318818e-04, 7.425860e-05, 5.146256e-03, 1.660309e-04, -3.440447e-04, -3.634178e-04, -4.302148e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.408172e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.326979e-04, -2.768002e-04, -1.860745e-04, 7.517446e-03, 9.653813e-05, -7.654731e-04, 6.047159e-05, 5.231042e-03, 1.501189e-04, -3.483773e-04, -3.606247e-04, -4.282481e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.398045e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.387754e-04, -2.756109e-04, -1.673929e-04, 7.530477e-03, 8.488401e-05, -5.763623e-04, 4.535779e-05, 5.290871e-03, 1.292063e-04, -3.527947e-04, -3.578256e-04, -4.264577e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.387918e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.401275e-04, -2.712447e-04, -1.467527e-04, 7.520882e-03, 6.954055e-05, -3.705411e-04, 2.962813e-05, 5.324315e-03, 1.043630e-04, -3.572495e-04, -3.550548e-04, -4.248667e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.377791e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.366768e-04, -2.642037e-04, -1.248524e-04, 7.487997e-03, 5.146290e-05, -1.544298e-04, 1.395421e-05, 5.330382e-03, 7.674415e-05, -3.616936e-04, -3.523421e-04, -4.234916e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.367664e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 4.284314e-04, -2.550317e-04, -1.024049e-04, 7.431504e-03, 3.170139e-05, 6.536605e-05, -1.059800e-06, 5.308577e-03, 4.755252e-05, -3.660784e-04, -3.497118e-04, -4.223413e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
