number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.456059e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.514195e-02, -4.997468e-02, 1.650308e-08, -1.149340e+01, -1.701478e-03, 8.891957e+00, -1.472817e-03, 4.194601e-06, 3.173207e-07, -6.863928e+00, -7.040672e+00, 4.711931e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.454966e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.409116e-02, -5.293653e-02, -3.430764e-08, -1.149502e+01, -1.184348e-03, 8.899863e+00, -1.502343e-03, 4.282817e-06, 4.576306e-07, -6.863220e+00, -7.040109e+00, 4.709997e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.453873e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.296416e-02, -5.579807e-02, -1.033143e-07, -1.150300e+01, -3.170705e-04, 8.906225e+00, -1.079164e-03, 4.366434e-06, 5.073810e-07, -6.862525e+00, -7.039515e+00, 4.712449e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.452780e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.176283e-02, -5.854065e-02, -1.461450e-07, -1.151669e+01, 7.402857e-04, 8.911088e+00, -3.152066e-04, 4.427527e-06, 5.051278e-07, -6.861844e+00, -7.038889e+00, 4.714730e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.451687e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.046432e-02, -6.113304e-02, -1.746109e-07, -1.153516e+01, 1.781784e-03, 8.914569e+00, 6.114738e-04, 4.371972e-06, 4.275280e-07, -6.861176e+00, -7.038236e+00, 4.717477e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.450593e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.902776e-02, -6.353484e-02, -1.809525e-07, -1.155725e+01, 2.595151e-03, 8.916842e+00, 1.496965e-03, 4.278005e-06, 2.265625e-07, -6.860523e+00, -7.037554e+00, 4.719495e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.449500e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.740495e-02, -6.570280e-02, -1.465190e-07, -1.158168e+01, 3.004563e-03, 8.918147e+00, 2.156910e-03, 4.177165e-06, -4.826001e-08, -6.859887e+00, -7.036848e+00, 4.719982e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.448407e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.555265e-02, -6.759807e-02, -1.125351e-07, -1.160722e+01, 2.906154e-03, 8.918737e+00, 2.466336e-03, 4.093442e-06, -3.755193e-07, -6.859270e+00, -7.036119e+00, 4.720446e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.447314e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.344419e-02, -6.919333e-02, -6.486634e-08, -1.163274e+01, 2.290487e-03, 8.918891e+00, 2.385781e-03, 3.986383e-06, -6.626800e-07, -6.858675e+00, -7.035372e+00, 4.720162e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.446221e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.107740e-02, -7.047767e-02, -1.637271e-08, -1.165737e+01, 1.245599e-03, 8.918852e+00, 1.967746e-03, 3.865448e-06, -8.259638e-07, -6.858104e+00, -7.034609e+00, 4.722927e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.445128e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.847771e-02, -7.145819e-02, 1.307874e-08, -1.168051e+01, -6.008815e-05, 8.918820e+00, 1.344027e-03, 3.729740e-06, -7.721414e-07, -6.857559e+00, -7.033833e+00, 4.721133e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
