number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.721000e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, 2.569064e-01, -7.241262e-04, -3.978546e-03, -9.961436e-03, 3.297766e-06, 1.003236e-02, 3.770439e-02, 4.619469e+00, 4.413910e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.710877e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, 2.285547e-01, -5.455580e-04, -2.695567e-03, -7.655766e-03, 2.190042e-04, 8.092681e-03, 9.700609e-03, 4.623842e+00, 3.605380e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.700753e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, 1.558342e-01, -1.878089e-04, -6.017963e-04, -3.806191e-03, -3.605002e-05, 5.422700e-03, -2.095872e-02, 4.668678e+00, -1.964766e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.690630e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, 3.881637e-02, 7.150367e-05, 6.433034e-04, -9.436739e-04, -2.612967e-04, 4.277315e-03, -2.644909e-02, 4.764486e+00, -4.883828e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.680506e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -8.042176e-02, -1.565057e-04, 5.849185e-04, -4.508175e-04, 3.115168e-05, 4.943704e-03, -8.077725e-03, 4.880965e+00, -4.174161e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.670382e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -1.652035e-01, -6.827773e-04, -7.886432e-05, -5.257291e-04, 1.369958e-04, 6.092884e-03, 1.112350e-02, 4.984100e+00, 6.621155e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.660259e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -2.128146e-01, -9.325697e-04, -5.631539e-04, -1.310787e-04, -3.884992e-05, 6.609659e-03, 1.298310e-02, 5.066710e+00, 9.544266e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.650135e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -2.466904e-01, -8.314612e-04, -5.296718e-04, -1.137460e-03, 1.627168e-04, 5.729402e-03, -8.263769e-04, 5.147746e+00, 9.782531e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.640012e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -2.898491e-01, -5.567949e-04, -2.867598e-04, -3.102606e-03, 1.581223e-04, 4.202506e-03, -1.627943e-02, 5.247240e+00, -6.269659e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.629888e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -3.487713e-01, -2.336423e-04, -3.674788e-04, -3.475161e-03, -2.702253e-04, 3.845355e-03, -2.078684e-02, 5.368116e+00, -1.887929e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.619765e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -4.167117e-01, -1.445197e-04, -3.437507e-04, -1.354195e-03, -3.666572e-04, 4.504391e-03, -1.163646e-02, 5.503491e+00, -6.523117e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.609641e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -4.857990e-01, -2.143239e-04, 8.216849e-04, 4.754815e-03, -1.842859e-04, 4.932635e-03, 3.707261e-03, 5.654435e+00, 1.711855e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.599518e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.569752e-01, -1.992585e-04, 2.635616e-03, 1.119929e-02, 5.396130e-04, 4.386881e-03, 1.531244e-02, 5.833899e+00, 1.843687e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.589394e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.386894e-01, 5.776793e-05, 2.779249e-03, 8.404824e-03, 7.624295e-04, 2.836569e-03, 1.566123e-02, 6.053177e+00, -5.329007e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.579271e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -7.355807e-01, 3.933628e-04, 1.790492e-04, -4.369554e-03, -4.523229e-04, 1.810550e-03, 3.786288e-03, 6.309042e+00, -1.993673e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.569147e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -8.390237e-01, -1.225166e-04, -2.670303e-03, -1.647716e-02, -7.934389e-04, 2.157963e-03, -1.103856e-02, 6.585355e+00, -6.443262e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.559024e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -9.263368e-01, -1.185742e-03, -2.536786e-03, -1.406164e-02, 2.668210e-05, 3.622027e-03, -1.791421e-02, 6.858906e+00, 1.281978e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.548900e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -9.727917e-01, -1.264404e-03, 9.585531e-05, 3.156057e-03, 4.260358e-04, 5.849734e-03, -1.326385e-02, 7.102344e+00, 1.135177e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.538777e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -9.684590e-01, -4.723302e-04, 1.827403e-03, 1.457008e-02, 4.014938e-04, 6.731886e-03, -2.086305e-03, 7.292027e+00, -4.699496e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.528653e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -9.225994e-01, 6.765556e-05, 9.778630e-04, 8.575728e-03, -2.247669e-04, 5.265693e-03, 5.347221e-03, 7.421613e+00, -1.044496e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.518530e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -8.557882e-01, -1.445776e-04, -6.541956e-04, -2.355895e-03, -3.730409e-04, 3.676525e-03, 3.777052e-03, 7.509586e+00, -2.261937e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.508406e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -7.888659e-01, -6.273348e-04, -8.205763e-04, -4.175104e-03, 1.635436e-04, 3.538174e-03, -2.444536e-03, 7.588264e+00, 7.524935e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.498282e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -7.351996e-01, -6.279837e-04, 1.720482e-04, 2.629545e-03, 1.767674e-05, 4.364341e-03, -5.851086e-03, 7.680573e+00, 1.999618e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.488159e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.997037e-01, -4.289165e-04, 6.027197e-04, 6.595100e-03, 2.260860e-06, 4.871846e-03, -3.596030e-03, 7.788713e+00, -4.621298e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.478035e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.808252e-01, -4.161585e-04, 1.036306e-04, 3.143937e-03, 2.076282e-04, 4.346289e-03, 5.080258e-04, 7.904063e+00, -2.220806e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.467912e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.732981e-01, -3.794987e-04, -3.151077e-04, 2.594316e-04, -1.864426e-04, 3.733085e-03, 1.997402e-03, 8.024671e+00, 2.548036e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.457788e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.714594e-01, -3.857586e-04, -1.485606e-04, 1.307119e-03, -1.709044e-04, 3.714181e-03, 8.937225e-04, 8.158974e+00, 1.709134e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.447665e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.713048e-01, -4.378637e-04, 8.173315e-05, 2.504415e-03, 2.588833e-04, 3.788425e-03, -7.166134e-04, 8.310490e+00, -1.171811e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.437541e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.701105e-01, -2.827486e-04, -1.161987e-05, 3.184046e-03, -5.571981e-06, 3.877512e-03, -2.729831e-03, 8.465581e+00, -1.091839e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.427418e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.641178e-01, -2.344643e-04, -1.326795e-04, 3.357143e-03, -1.817385e-04, 3.924639e-03, -5.653951e-03, 8.604767e+00, 3.143750e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.417294e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.482852e-01, -4.271553e-04, -4.862394e-05, 2.499441e-03, 1.207474e-04, 3.505388e-03, -6.492109e-03, 8.725968e+00, 6.275382e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.407171e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -6.200945e-01, -4.785699e-04, 6.789941e-05, 2.092855e-03, 6.422382e-05, 2.986550e-03, -2.298848e-03, 8.845230e+00, -2.190327e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.397047e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.840442e-01, -4.268296e-04, 6.907381e-05, 2.092163e-03, -9.811762e-05, 2.747467e-03, 2.922494e-03, 8.969913e+00, -2.293899e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.386924e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.513663e-01, -3.798469e-04, 2.221989e-05, 1.695652e-03, -6.349542e-05, 2.559132e-03, 3.135358e-03, 9.088003e+00, 5.931559e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.376800e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.316472e-01, -3.208373e-04, 5.494414e-06, 1.540886e-03, 9.611531e-05, 2.489636e-03, -5.339103e-04, 9.194072e+00, -1.182616e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.366677e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.243873e-01, -2.935975e-04, -4.521503e-06, 1.872613e-03, 1.076364e-04, 2.496694e-03, -2.255972e-03, 9.310073e+00, -1.145671e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.356553e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.227570e-01, -2.788941e-04, -1.624603e-05, 2.361845e-03, -1.370806e-04, 2.455158e-03, -6.739396e-04, 9.459782e+00, 1.693969e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0, 0, 1.346430e+00, -3.016106e-16, 0.000000e+00, 6.930000e-01, -5.245377e-01, -3.370142e-04, 2.250504e-06, 2.271013e-03, -7.213449e-05, 2.255484e-03, -9.561913e-04, 9.631583e+00, 1.948877e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
