number(0), number(1), t, x(0), x(1), x(2), data 
4,0,2.42,3.919,0.0,3.919,-0.07793252,-0.1327736,-0.07793254
4,0,2.44,3.919,0.0,3.919,-0.0756847,-0.1122503,-0.07568471
4,0,2.46,3.919,0.0,3.919,-0.07299088,-0.09400903,-0.07299088
4,0,2.48,3.919,0.0,3.919,-0.06989137,-0.07781426,-0.06989137
4,0,2.5,3.919,0.0,3.919,-0.06659189,-0.06361572,-0.06659189
4,0,2.52,3.919,0.0,3.919,-0.06317606,-0.05104712,-0.06317605
4,0,2.54,3.919,0.0,3.919,-0.0596582,-0.04036181,-0.05965819
4,0,2.56,3.919,0.0,3.919,-0.05615655,-0.03099411,-0.05615654
4,0,2.58,3.919,0.0,3.919,-0.05262925,-0.02270033,-0.05262924
4,0,2.6,3.919,0.0,3.919,-0.04925312,-0.01597807,-0.04925311
4,0,2.62,3.919,0.0,3.919,-0.04608469,-0.0102408,-0.04608468
4,0,2.64,3.919,0.0,3.919,-0.04294691,-0.005216671,-0.04294689
4,0,2.66,3.919,0.0,3.919,-0.04002154,-0.0009411632,-0.04002152
4,0,2.68,3.919,0.0,3.919,-0.03714956,0.002651661,-0.03714954
4,0,2.7,3.919,0.0,3.919,-0.03453421,0.005084823,-0.0345342
4,0,2.72,3.919,0.0,3.919,-0.03207666,0.00746678,-0.03207666
4,0,2.74,3.919,0.0,3.919,-0.02978005,0.009603544,-0.02978005
4,0,2.7600000000000002,3.919,0.0,3.919,-0.02757523,0.01126285,-0.02757522
4,0,2.7800000000000002,3.919,0.0,3.919,-0.02557577,0.01214227,-0.02557577
4,0,2.8000000000000003,3.919,0.0,3.919,-0.02375924,0.01286959,-0.02375924
4,0,2.82,3.919,0.0,3.919,-0.02199854,0.01372316,-0.02199855
4,0,2.84,3.919,0.0,3.919,-0.02037837,0.01419457,-0.02037837
4,0,2.86,3.919,0.0,3.919,-0.01890781,0.01449223,-0.01890782
4,0,2.88,3.919,0.0,3.919,-0.01752953,0.01463484,-0.01752954
4,0,2.9,3.919,0.0,3.919,-0.01630302,0.01460784,-0.01630303
4,0,2.92,3.919,0.0,3.919,-0.01515657,0.01455642,-0.01515659
4,0,2.94,3.919,0.0,3.919,-0.0140258,0.01434092,-0.01402582
4,0,2.96,3.919,0.0,3.919,-0.0130282,0.01408966,-0.01302822
4,0,2.98,3.919,0.0,3.919,-0.01216207,0.01391847,-0.01216208
4,0,3.0,3.919,0.0,3.919,-0.01132632,0.01378326,-0.01132632
4,0,3.02,3.919,0.0,3.919,-0.01050957,0.01347661,-0.01050957
4,0,3.04,3.919,0.0,3.919,-0.009785811,0.01286318,-0.009785812
4,0,3.06,3.919,0.0,3.919,-0.009176057,0.01230755,-0.00917605
4,0,3.08,3.919,0.0,3.919,-0.008612131,0.01213911,-0.008612131
4,0,3.1,3.919,0.0,3.919,-0.00796073,0.01206295,-0.007960731
4,0,3.12,3.919,0.0,3.919,-0.00740011,0.01164766,-0.007400116
4,0,3.14,3.919,0.0,3.919,-0.006977506,0.01109186,-0.006977511
4,0,3.16,3.919,0.0,3.919,-0.006586872,0.01051218,-0.006586878
4,0,3.18,3.919,0.0,3.919,-0.006210156,0.01007564,-0.006210163
4,0,3.2,3.919,0.0,3.919,-0.005749063,0.009976152,-0.005749068
4,0,3.22,3.919,0.0,3.919,-0.005346358,0.009902305,-0.005346356
4,0,3.24,3.919,0.0,3.919,-0.005028363,0.009463832,-0.005028361
4,0,3.2600000000000002,3.919,0.0,3.919,-0.004804036,0.008778543,-0.004804032
4,0,3.2800000000000002,3.919,0.0,3.919,-0.004571921,0.008314985,-0.004571914
4,0,3.3000000000000003,3.919,0.0,3.919,-0.004272878,0.008151217,-0.004272868
4,0,3.3200000000000003,3.919,0.0,3.919,-0.003972,0.008159171,-0.003971987
4,0,3.34,3.919,0.0,3.919,-0.003730878,0.007952475,-0.003730871
4,0,3.36,3.919,0.0,3.919,-0.003502159,0.007441275,-0.003502155
4,0,3.38,3.919,0.0,3.919,-0.003375938,0.006886945,-0.003375932
4,0,3.4,3.919,0.0,3.919,-0.003298915,0.006630515,-0.003298911
4,0,3.42,3.919,0.0,3.919,-0.003077671,0.00664414,-0.003077673
4,0,3.44,3.919,0.0,3.919,-0.002780278,0.006585614,-0.002780284
4,0,3.46,3.919,0.0,3.919,-0.002595306,0.006300441,-0.002595321
4,0,3.48,3.919,0.0,3.919,-0.002553464,0.005855196,-0.002553479
4,0,3.5,3.919,0.0,3.919,-0.00255043,0.00540792,-0.002550444
4,0,3.52,3.919,0.0,3.919,-0.002403774,0.005357402,-0.002403785
4,0,3.54,3.919,0.0,3.919,-0.002167302,0.005457779,-0.002167312
4,0,3.56,3.919,0.0,3.919,-0.001993894,0.005343554,-0.001993892
4,0,3.58,3.919,0.0,3.919,-0.001948188,0.004927874,-0.001948182
4,0,3.6,3.919,0.0,3.919,-0.001957828,0.004501597,-0.001957823
4,0,3.62,3.919,0.0,3.919,-0.001881857,0.004467612,-0.00188185
4,0,3.64,3.919,0.0,3.919,-0.0017242,0.004486327,-0.001724189
4,0,3.66,3.919,0.0,3.919,-0.001599292,0.004390765,-0.001599276
4,0,3.68,3.919,0.0,3.919,-0.001549675,0.004143162,-0.001549663
4,0,3.7,3.919,0.0,3.919,-0.001497622,0.003922184,-0.001497613
4,0,3.72,3.919,0.0,3.919,-0.0014367,0.003787582,-0.001436697
4,0,3.74,3.919,0.0,3.919,-0.001390125,0.003663691,-0.001390119
4,0,3.7600000000000002,3.919,0.0,3.919,-0.001332787,0.003561931,-0.001332784
4,0,3.7800000000000002,3.919,0.0,3.919,-0.001248257,0.003521003,-0.001248252
4,0,3.8000000000000003,3.919,0.0,3.919,-0.001184548,0.00335988,-0.001184538
4,0,3.8200000000000003,3.919,0.0,3.919,-0.001131268,0.003282396,-0.001131251
4,0,3.84,3.919,0.0,3.919,-0.001086543,0.003101463,-0.001086522
4,0,3.86,3.919,0.0,3.919,-0.001074569,0.00295133,-0.001074556
4,0,3.88,3.919,0.0,3.919,-0.001040006,0.00287933,-0.001040001
4,0,3.9,3.919,0.0,3.919,-0.0009957332,0.002836627,-0.000995733
4,0,3.92,3.919,0.0,3.919,-0.0009215719,0.00283653,-0.0009215787
4,0,3.94,3.919,0.0,3.919,-0.0008395383,0.002746999,-0.0008395456
4,0,3.96,3.919,0.0,3.919,-0.0008369121,0.002544143,-0.0008369181
4,0,3.98,3.919,0.0,3.919,-0.0008695902,0.002342801,-0.0008695955
4,0,4.0,3.919,0.0,3.919,-0.0008476169,0.002289479,-0.0008476205
4,0,4.0200000000000005,3.919,0.0,3.919,-0.000784043,0.002437603,-0.0007840509
4,0,4.04,3.919,0.0,3.919,-0.0006740546,0.002457571,-0.0006740653
4,0,4.0600000000000005,3.919,0.0,3.919,-0.0006518429,0.00224771,-0.0006518584
4,0,4.08,3.919,0.0,3.919,-0.0007288827,0.001992201,-0.000728899
4,0,4.1,3.919,0.0,3.919,-0.0006882946,0.001890201,-0.0006883047
4,0,4.12,3.919,0.0,3.919,-0.0006224621,0.001997966,-0.0006224705
4,0,4.14,3.919,0.0,3.919,-0.0006365373,0.002101375,-0.0006365432
4,0,4.16,3.919,0.0,3.919,-0.0005794259,0.002031662,-0.0005794267
4,0,4.18,3.919,0.0,3.919,-0.0005259321,0.001805292,-0.0005259343
4,0,4.2,3.919,0.0,3.919,-0.0005132986,0.001586456,-0.0005133014
4,0,4.22,3.919,0.0,3.919,-0.0005607939,0.001669475,-0.0005607963
4,0,4.24,3.919,0.0,3.919,-0.0005829304,0.001746005,-0.0005829343
4,0,4.26,3.919,0.0,3.919,-0.0004878996,0.001750119,-0.0004879005
4,0,4.28,3.919,0.0,3.919,-0.0004359487,0.001583914,-0.0004359476
4,0,4.3,3.919,0.0,3.919,-0.0003829081,0.001469746,-0.0003829062
4,0,4.32,3.919,0.0,3.919,-0.0004758716,0.001532069,-0.0004758763
4,0,4.34,3.919,0.0,3.919,-0.0004928666,0.001378326,-0.0004928708
4,0,4.36,3.919,0.0,3.919,-0.0004423942,0.001382159,-0.0004423983
4,0,4.38,3.919,0.0,3.919,-0.0003497585,0.001400038,-0.000349763
4,0,4.4,3.919,0.0,3.919,-0.0003511719,0.001467538,-0.0003511722
4,0,4.42,3.919,0.0,3.919,-0.0003990045,0.001323018,-0.0003990077
4,0,4.44,3.919,0.0,3.919,-0.0003792233,0.001136319,-0.0003792265
4,0,4.46,3.919,0.0,3.919,-0.0003400554,0.001132561,-0.0003400609
4,0,4.48,3.919,0.0,3.919,-0.0003437374,0.001299236,-0.0003437452
4,0,4.5,3.919,0.0,3.919,-0.0003605673,0.001252312,-0.0003605744
4,0,4.5200000000000005,3.919,0.0,3.919,-0.0003204036,0.001076357,-0.0003204105
4,0,4.54,3.919,0.0,3.919,-0.0002415324,0.001085813,-0.0002415351
4,0,4.5600000000000005,3.919,0.0,3.919,-0.000301274,0.001144076,-0.0003012709
4,0,4.58,3.919,0.0,3.919,-0.0003713033,0.001015623,-0.0003712959
4,0,4.6000000000000005,3.919,0.0,3.919,-0.0002645872,0.0008966153,-0.0002645793
4,0,4.62,3.919,0.0,3.919,-0.0002134345,0.00106914,-0.0002134311
4,0,4.64,3.919,0.0,3.919,-0.0003151833,0.001093645,-0.0003151871
4,0,4.66,3.919,0.0,3.919,-0.0002851281,0.0009280547,-0.0002851286
4,0,4.68,3.919,0.0,3.919,-0.0001729531,0.000845967,-0.0001729524
4,0,4.7,3.919,0.0,3.919,-0.0002411049,0.0008533331,-0.0002411011
4,0,4.72,3.919,0.0,3.919,-0.0003025305,0.0008826204,-0.0003025169
4,0,4.74,3.919,0.0,3.919,-0.000221409,0.0009114754,-0.0002213906
4,0,4.76,3.919,0.0,3.919,-0.0001981474,0.0009146334,-0.0001981247
4,0,4.78,3.919,0.0,3.919,-0.0002197856,0.0007786805,-0.0002197685
4,0,4.8,3.919,0.0,3.919,-0.0001936715,0.0007034126,-0.0001936586
4,0,4.82,3.919,0.0,3.919,-0.0002081363,0.0007473395,-0.000208129
4,0,4.84,3.919,0.0,3.919,-0.0001973473,0.0008232187,-0.0001973348
4,0,4.86,3.919,0.0,3.919,-0.0001947164,0.0008207623,-0.0001947016
4,0,4.88,3.919,0.0,3.919,-0.0002349602,0.0006823706,-0.00023495
4,0,4.9,3.919,0.0,3.919,-0.0001719267,0.0006311242,-0.0001719216
4,0,4.92,3.919,0.0,3.919,-0.0001120483,0.0006913778,-0.0001120437
4,0,4.94,3.919,0.0,3.919,-0.0001267129,0.0007381549,-0.000126713
4,0,4.96,3.919,0.0,3.919,-0.0002439631,0.0006319021,-0.0002439679
4,0,4.98,3.919,0.0,3.919,-0.0002464225,0.0006295446,-0.0002464323
5,0,0.0,7.348,0.0,7.348,5.263097e-05,-0.0001362448,5.26313e-05
5,0,0.02,7.348,0.0,7.348,1.621827e-05,8.218636e-06,1.621856e-05
5,0,0.04,7.348,0.0,7.348,-2.756934e-05,0.000126344,-2.756871e-05
5,0,0.06,7.348,0.0,7.348,-2.333255e-05,0.0001787019,-2.333306e-05
5,0,0.08,7.348,0.0,7.348,4.313179e-05,0.0001509454,4.313071e-05
5,0,0.1,7.348,0.0,7.348,0.0001122654,3.22363e-06,0.0001122637
5,0,0.12,7.348,0.0,7.348,0.000107844,-2.787312e-05,0.0001078403
5,0,0.14,7.348,0.0,7.348,2.391281e-05,1.307383e-05,2.390992e-05
5,0,0.16,7.348,0.0,7.348,-6.725822e-05,1.062415e-05,-6.726097e-05
5,0,0.18,7.348,0.0,7.348,-7.547085e-05,9.354602e-05,-7.547417e-05
5,0,0.2,7.348,0.0,7.348,2.578482e-05,0.0001020675,2.57812e-05
5,0,0.22,7.348,0.0,7.348,0.0001327892,7.738261e-05,0.0001327865
5,0,0.24,7.348,0.0,7.348,0.0001244633,6.429002e-05,0.0001244619
5,0,0.26,7.348,0.0,7.348,-3.026668e-06,-7.750494e-05,-3.027273e-06
5,0,0.28,7.348,0.0,7.348,-0.0001094984,-9.192374e-05,-0.0001094973
5,0,0.3,7.348,0.0,7.348,-8.112793e-05,3.583333e-05,-8.11269e-05
5,0,0.32,7.348,0.0,7.348,3.68875e-05,0.0001245898,3.688691e-05
5,0,0.34,7.348,0.0,7.348,0.0001132894,0.0001404665,0.0001132898
5,0,0.36,7.348,0.0,7.348,8.672983e-05,-3.552354e-06,8.672999e-05
5,0,0.38,7.348,0.0,7.348,-1.618495e-05,-0.0001327883,-1.618592e-05
5,0,0.4,7.348,0.0,7.348,-8.919383e-05,-6.833198e-05,-8.919477e-05
5,0,0.42,7.348,0.0,7.348,-5.868725e-05,2.63124e-05,-5.868636e-05
5,0,0.44,7.348,0.0,7.348,2.351409e-05,0.0001095946,2.351493e-05
5,0,0.46,7.348,0.0,7.348,6.65533e-05,9.431935e-05,6.655427e-05
5,0,0.48,7.348,0.0,7.348,5.276563e-05,-8.249641e-07,5.276662e-05
5,0,0.5,7.348,0.0,7.348,3.021169e-06,-8.753884e-05,3.021949e-06
5,0,0.52,7.348,0.0,7.348,-4.281231e-05,-8.263192e-05,-4.281253e-05
5,0,0.54,7.348,0.0,7.348,-5.551373e-05,-2.655298e-05,-5.551485e-05
5,0,0.56,7.348,0.0,7.348,-1.121005e-05,0.0001121103,-1.121209e-05
5,0,0.58,7.348,0.0,7.348,4.52052e-05,0.0001203227,4.520393e-05
5,0,0.6,7.348,0.0,7.348,4.385894e-05,-1.877077e-05,4.385721e-05
5,0,0.62,7.348,0.0,7.348,9.232377e-06,-0.0001087312,9.230702e-06
5,0,0.64,7.348,0.0,7.348,-2.42003e-05,-7.100291e-05,-2.420238e-05
5,0,0.66,7.348,0.0,7.348,-2.72667e-05,1.997987e-05,-2.726629e-05
5,0,0.68,7.348,0.0,7.348,-2.510499e-05,7.256778e-05,-2.510411e-05
5,0,0.7000000000000001,7.348,0.0,7.348,3.200585e-06,7.841026e-05,3.200815e-06
5,0,0.72,7.348,0.0,7.348,3.125914e-05,-3.212866e-05,3.125864e-05
5,0,0.74,7.348,0.0,7.348,3.310951e-05,-3.790374e-05,3.310754e-05
5,0,0.76,7.348,0.0,7.348,3.609585e-06,-6.012173e-05,3.606526e-06
5,0,0.78,7.348,0.0,7.348,-3.548413e-05,-1.703412e-05,-3.548839e-05
5,0,0.8,7.348,0.0,7.348,-3.775632e-05,5.474507e-05,-3.775863e-05
5,0,0.8200000000000001,7.348,0.0,7.348,1.997272e-07,5.526964e-05,1.965572e-07
5,0,0.84,7.348,0.0,7.348,2.35169e-05,1.271732e-05,2.351567e-05
5,0,0.86,7.348,0.0,7.348,2.908125e-05,-4.07648e-05,2.908049e-05
5,0,0.88,7.348,0.0,7.348,1.295626e-05,-6.048504e-05,1.295738e-05
5,0,0.9,7.348,0.0,7.348,-1.983003e-05,-1.51976e-06,-1.982906e-05
5,0,0.92,7.348,0.0,7.348,-3.170086e-05,2.650837e-05,-3.169924e-05
5,0,0.9400000000000001,7.348,0.0,7.348,-2.179175e-05,2.263194e-05,-2.179002e-05
5,0,0.96,7.348,0.0,7.348,8.511766e-06,2.848003e-05,8.512952e-06
5,0,0.98,7.348,0.0,7.348,3.634731e-05,1.748639e-05,3.634917e-05
5,0,1.0,7.348,0.0,7.348,3.514517e-05,-4.2658e-05,3.514589e-05
5,0,1.02,7.348,0.0,7.348,-1.510277e-05,-7.54243e-05,-1.510092e-05
5,0,1.04,7.348,0.0,7.348,-5.044632e-05,-1.376454e-05,-5.044389e-05
5,0,1.06,7.348,0.0,7.348,-3.385468e-05,7.355885e-05,-3.385146e-05
5,0,1.08,7.348,0.0,7.348,2.469017e-05,9.976213e-05,2.469299e-05
5,0,1.1,7.348,0.0,7.348,6.310535e-05,-4.934951e-06,6.310634e-05
5,0,1.12,7.348,0.0,7.348,1.334614e-05,-0.0001409767,1.334797e-05
5,0,1.1400000000000001,7.348,0.0,7.348,-4.719375e-05,-7.427113e-05,-4.719202e-05
5,0,1.16,7.348,0.0,7.348,-4.105797e-05,5.848978e-05,-4.105825e-05
5,0,1.18,7.348,0.0,7.348,8.656113e-06,0.000132415,8.654031e-06
5,0,1.2,7.348,0.0,7.348,4.002406e-05,5.138794e-05,4.002214e-05
5,0,1.22,7.348,0.0,7.348,1.937035e-05,-0.000125921,1.936939e-05
5,0,1.24,7.348,0.0,7.348,-1.981498e-05,-0.0001084684,-1.981508e-05
5,0,1.26,7.348,0.0,7.348,-2.452131e-05,3.188787e-05,-2.451966e-05
5,0,1.28,7.348,0.0,7.348,-3.65051e-06,0.0001019654,-3.647783e-06
5,0,1.3,7.348,0.0,7.348,1.213007e-05,4.859508e-05,1.213457e-05
5,0,1.32,7.348,0.0,7.348,1.815344e-05,-4.567523e-05,1.815805e-05
5,0,1.34,7.348,0.0,7.348,6.560394e-06,-8.214246e-05,6.564262e-06
5,0,1.36,7.348,0.0,7.348,-2.050695e-05,-1.018785e-05,-2.050428e-05
5,0,1.3800000000000001,7.348,0.0,7.348,-2.003227e-05,3.620255e-05,-2.003053e-05
5,0,1.4000000000000001,7.348,0.0,7.348,1.180578e-05,4.050271e-05,1.180514e-05
5,0,1.42,7.348,0.0,7.348,3.151728e-05,2.831776e-05,3.151721e-05
5,0,1.44,7.348,0.0,7.348,9.350445e-06,-5.45751e-05,9.350355e-06
5,0,1.46,7.348,0.0,7.348,-3.034894e-05,-6.387349e-05,-3.03482e-05
5,0,1.48,7.348,0.0,7.348,-2.369991e-05,2.870301e-05,-2.369964e-05
5,0,1.5,7.348,0.0,7.348,1.672085e-05,4.29943e-05,1.672256e-05
5,0,1.52,7.348,0.0,7.348,3.300193e-05,1.813944e-05,3.300423e-05
5,0,1.54,7.348,0.0,7.348,1.283544e-05,-1.63104e-05,1.283656e-05
5,0,1.56,7.348,0.0,7.348,-1.859e-05,-5.491922e-05,-1.858984e-05
5,0,1.58,7.348,0.0,7.348,-2.504575e-05,-1.150127e-05,-2.50481e-05
5,0,1.6,7.348,0.0,7.348,1.138391e-05,3.599148e-05,1.138057e-05
5,0,1.62,7.348,0.0,7.348,2.935959e-05,8.794063e-06,2.935753e-05
5,0,1.6400000000000001,7.348,0.0,7.348,1.162879e-05,2.617323e-05,1.162685e-05
5,0,1.6600000000000001,7.348,0.0,7.348,1.035973e-05,-3.619394e-05,1.035677e-05
5,0,1.68,7.348,0.0,7.348,2.321997e-06,-7.651788e-05,2.319746e-06
5,0,1.7,7.348,0.0,7.348,7.433484e-06,8.497277e-06,7.432539e-06
5,0,1.72,7.348,0.0,7.348,9.900027e-05,-1.283206e-05,9.899879e-05
5,0,1.74,7.348,0.0,7.348,0.5623358,-0.2774659,0.5623358
5,0,1.76,7.348,0.0,7.348,0.7845632,-0.3672484,0.7845632
5,0,1.78,7.348,0.0,7.348,0.7087205,-0.3095157,0.7087205
5,0,1.8,7.348,0.0,7.348,0.591214,-0.2353322,0.591214
5,0,1.82,7.348,0.0,7.348,0.4657733,-0.1616537,0.4657733
5,0,1.84,7.348,0.0,7.348,0.348235,-0.09554276,0.3482349
5,0,1.86,7.348,0.0,7.348,0.2455006,-0.04000185,0.2455006
5,0,1.8800000000000001,7.348,0.0,7.348,0.1597071,0.004780631,0.1597071
5,0,1.9000000000000001,7.348,0.0,7.348,0.2044938,-0.01610045,0.2044938
5,0,1.92,7.348,0.0,7.348,0.356268,-0.0844274,0.356268
5,0,1.94,7.348,0.0,7.348,0.3374424,-0.06670727,0.3374424
5,0,1.96,7.348,0.0,7.348,0.255469,-0.02077445,0.255469
5,0,1.98,7.348,0.0,7.348,0.1596938,0.02856586,0.1596938
5,0,2.0,7.348,0.0,7.348,0.07062475,0.0718631,0.07062476
5,0,2.02,7.348,0.0,7.348,-0.004027562,0.1057643,-0.004027563
5,0,2.04,7.348,0.0,7.348,-0.06245705,0.1300589,-0.06245705
5,0,2.06,7.348,0.0,7.348,-0.1054759,0.1459148,-0.1054759
5,0,2.08,7.348,0.0,7.348,-0.1349413,0.1548094,-0.1349413
5,0,2.1,7.348,0.0,7.348,-0.1530917,0.1581108,-0.1530917
5,0,2.12,7.348,0.0,7.348,-0.1622708,0.1569597,-0.1622708
5,0,2.14,7.348,0.0,7.348,-0.1645291,0.1527666,-0.1645291
5,0,2.16,7.348,0.0,7.348,-0.161553,0.1466057,-0.161553
5,0,2.18,7.348,0.0,7.348,-0.1548065,0.1391673,-0.1548065
5,0,2.2,7.348,0.0,7.348,-0.1455008,0.1310179,-0.1455008
5,0,2.22,7.348,0.0,7.348,-0.1346129,0.1223987,-0.1346129
5,0,2.24,7.348,0.0,7.348,-0.1229042,0.1138208,-0.1229042
5,0,2.2600000000000002,7.348,0.0,7.348,-0.1108125,0.1058423,-0.1108125
5,0,2.2800000000000002,7.348,0.0,7.348,-0.09872669,0.09830029,-0.09872669
5,0,2.3000000000000003,7.348,0.0,7.348,-0.08706345,0.09122116,-0.08706346
5,0,2.32,7.348,0.0,7.348,-0.07598615,0.08482931,-0.07598615
5,0,2.34,7.348,0.0,7.348,-0.06562172,0.07909802,-0.06562171
5,0,2.36,7.348,0.0,7.348,-0.05603932,0.0741719,-0.05603931
5,0,2.38,7.348,0.0,7.348,-0.04720893,0.06987743,-0.04720892
5,0,2.4,7.348,0.0,7.348,-0.03921063,0.06606676,-0.03921062
5,0,2.42,7.348,0.0,7.348,-0.03203782,0.06304251,-0.03203782
5,0,2.44,7.348,0.0,7.348,-0.02558803,0.06068765,-0.02558803
5,0,2.46,7.348,0.0,7.348,-0.01987787,0.05876412,-0.01987787
5,0,2.48,7.348,0.0,7.348,-0.01486087,0.05734868,-0.01486088
5,0,2.5,7.348,0.0,7.348,-0.01045235,0.05636112,-0.01045236
5,0,2.52,7.348,0.0,7.348,-0.006624466,0.05596556,-0.006624468
5,0,2.54,7.348,0.0,7.348,-0.003302784,0.05612083,-0.003302786
5,0,2.56,7.348,0.0,7.348,-0.0004538268,0.05656653,-0.000453827
5,0,2.58,7.348,0.0,7.348,0.001941202,0.05743258,0.001941202
5,0,2.6,7.348,0.0,7.348,0.0039321,0.05874466,0.003932099
5,0,2.62,7.348,0.0,7.348,0.005548007,0.06046788,0.005548007
5,0,2.64,7.348,0.0,7.348,0.006846178,0.06275943,0.006846178
5,0,2.66,7.348,0.0,7.348,0.007892801,0.06556199,0.007892798
5,0,2.68,7.348,0.0,7.348,0.008649747,0.06875731,0.008649743
5,0,2.7,7.348,0.0,7.348,0.009108993,0.07259644,0.009108989
5,0,2.72,7.348,0.0,7.348,0.009367967,0.07713337,0.009367963
5,0,2.74,7.348,0.0,7.348,0.009438921,0.08242533,0.009438919
5,0,2.7600000000000002,7.348,0.0,7.348,0.009260996,0.08864179,0.009260997
5,0,2.7800000000000002,7.348,0.0,7.348,0.008930335,0.0959728,0.008930337
5,0,2.8000000000000003,7.348,0.0,7.348,0.008483657,0.1045987,0.00848366
5,0,2.82,7.348,0.0,7.348,0.007924768,0.1148348,0.007924772
5,0,2.84,7.348,0.0,7.348,0.007361344,0.1270843,0.007361348
5,0,2.86,7.348,0.0,7.348,0.006694559,0.1416547,0.006694563
5,0,2.88,7.348,0.0,7.348,0.006143361,0.1595943,0.006143363
5,0,2.9,7.348,0.0,7.348,0.006174074,0.1816351,0.006174077
5,0,2.92,7.348,0.0,7.348,0.006833477,0.2086316,0.006833482
5,0,2.94,7.348,0.0,7.348,0.008966665,0.2426154,0.008966669
5,0,2.96,7.348,0.0,7.348,0.01320866,0.284564,0.01320866
5,0,2.98,7.348,0.0,7.348,0.02167102,0.3381539,0.02167102
5,0,3.0,7.348,0.0,7.348,0.02976595,0.4000604,0.02976596
5,0,3.02,7.348,0.0,7.348,0.0006219402,0.5249286,0.0006219701
5,0,3.04,7.348,0.0,7.348,-0.008323377,0.54128,-0.00832336
5,0,3.06,7.348,0.0,7.348,0.001812266,0.5260797,0.001812278
5,0,3.08,7.348,0.0,7.348,0.03343505,0.4987983,0.03343505
5,0,3.1,7.348,0.0,7.348,0.08676927,0.4563386,0.08676927
5,0,3.12,7.348,0.0,7.348,0.1609058,0.384957,0.1609058
5,0,3.14,7.348,0.0,7.348,0.2528883,0.263815,0.2528883
5,0,3.16,7.348,0.0,7.348,0.3551233,0.06285052,0.3551233
5,0,3.18,7.348,0.0,7.348,0.4485843,-0.2550597,0.4485843
5,0,3.2,7.348,0.0,7.348,0.4963435,-0.7142968,0.4963435
5,0,3.22,7.348,0.0,7.348,0.4415431,-1.290695,0.4415431
5,0,3.24,7.348,0.0,7.348,0.224125,-1.852646,0.224125
5,0,3.2600000000000002,7.348,0.0,7.348,-0.158522,-2.145986,-0.158522
5,0,3.2800000000000002,7.348,0.0,7.348,-0.5968458,-1.947684,-0.5968458
5,0,3.3000000000000003,7.348,0.0,7.348,-0.9227015,-1.281381,-0.9227015
5,0,3.3200000000000003,7.348,0.0,7.348,-1.034526,-0.4096089,-1.034526
5,0,3.34,7.348,0.0,7.348,-0.9458565,0.3829154,-0.9458565
5,0,3.36,7.348,0.0,7.348,-0.7328097,0.9402265,-0.7328097
5,0,3.38,7.348,0.0,7.348,-0.4738784,1.232755,-0.4738784
5,0,3.4,7.348,0.0,7.348,-0.2249048,1.302307,-0.2249048
5,0,3.42,7.348,0.0,7.348,-0.01580062,1.214765,-0.01580062
5,0,3.44,7.348,0.0,7.348,0.1424658,1.032334,0.1424658
5,0,3.46,7.348,0.0,7.348,0.2500757,0.805235,0.2500757
5,0,3.48,7.348,0.0,7.348,0.3134884,0.5692001,0.3134884
5,0,3.5,7.348,0.0,7.348,0.3412514,0.3464702,0.3412514
5,0,3.52,7.348,0.0,7.348,0.3421097,0.1502211,0.3421097
5,0,3.54,7.348,0.0,7.348,0.324219,-0.01362287,0.324219
5,0,3.56,7.348,0.0,7.348,0.294067,-0.1442262,0.294067
5,0,3.58,7.348,0.0,7.348,0.2567911,-0.2429908,0.2567911
5,0,3.6,7.348,0.0,7.348,0.2164751,-0.3134375,0.2164751
5,0,3.62,7.348,0.0,7.348,0.1759574,-0.3595326,0.1759574
5,0,3.64,7.348,0.0,7.348,0.1372104,-0.3852043,0.1372104
5,0,3.66,7.348,0.0,7.348,0.1014566,-0.3948176,0.1014566
5,0,3.68,7.348,0.0,7.348,0.06927622,-0.3919532,0.06927623
5,0,3.7,7.348,0.0,7.348,0.04113567,-0.3794631,0.04113567
5,0,3.72,7.348,0.0,7.348,0.01712,-0.3603546,0.01712
5,0,3.74,7.348,0.0,7.348,-0.003073911,-0.3368133,-0.003073911
5,0,3.7600000000000002,7.348,0.0,7.348,-0.0196145,-0.310364,-0.0196145
5,0,3.7800000000000002,7.348,0.0,7.348,-0.03286582,-0.2826363,-0.03286582
5,0,3.8000000000000003,7.348,0.0,7.348,-0.04326932,-0.2545806,-0.04326932
5,0,3.8200000000000003,7.348,0.0,7.348,-0.05105331,-0.2270564,-0.0510533
5,0,3.84,7.348,0.0,7.348,-0.0566411,-0.2007375,-0.0566411
5,0,3.86,7.348,0.0,7.348,-0.06039781,-0.175703,-0.06039781
5,0,3.88,7.348,0.0,7.348,-0.06259723,-0.1524595,-0.06259723
5,0,3.9,7.348,0.0,7.348,-0.06359329,-0.1311447,-0.06359329
5,0,3.92,7.348,0.0,7.348,-0.06356876,-0.1116692,-0.06356876
5,0,3.94,7.348,0.0,7.348,-0.06269048,-0.09412055,-0.06269048
5,0,3.96,7.348,0.0,7.348,-0.0611917,-0.07833258,-0.0611917
5,0,3.98,7.348,0.0,7.348,-0.05920862,-0.06436484,-0.05920862
5,0,4.0,7.348,0.0,7.348,-0.0569157,-0.05208015,-0.0569157
5,0,4.0200000000000005,7.348,0.0,7.348,-0.05443712,-0.04122939,-0.05443712
5,0,4.04,7.348,0.0,7.348,-0.05178885,-0.03175785,-0.05178883
5,0,4.0600000000000005,7.348,0.0,7.348,-0.04899379,-0.02347484,-0.04899378
